"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
94,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",94,0.3342175066312993,0.33968253968253875,0.3645518630412862,0.3509999999999982,"","",94,0.13793103448275873,0.13015873015872997,0.122860020140987,0.128
95,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",95,0.3262599469496017,0.33968253968253875,0.37160120845921146,0.35299999999999815,"","",95,0.12997347480106114,0.13333333333333314,0.12990936555891247,0.131
96,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",96,0.3183023872679041,0.3365079365079356,0.36555891238670407,0.3474999999999982,"","",96,0.12732095490716194,0.13492063492063472,0.12386706948640493,0.128
97,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",97,0.3342175066312993,0.3285714285714277,0.37160120845921146,0.35099999999999815,"","",97,0.13527851458885953,0.1285714285714284,0.12185297079556907,0.1265
98,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",98,0.3342175066312993,0.33968253968253875,0.38267875125880835,0.35999999999999793,"","",98,0.13262599469496034,0.13333333333333314,0.11983887210473322,0.1265
99,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",99,0.3183023872679041,0.3365079365079356,0.37865055387713675,0.3539999999999981,"","",99,0.12466843501326275,0.13015873015872997,0.1188318227593153,0.12350000000000001
100,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",100,0.3342175066312993,0.334920634920634,0.38066465256797255,0.357499999999998,"","",100,0.13527851458885953,0.1269841269841268,0.11983887210473322,0.12500000000000003
101,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",101,0.35013262599469447,0.33809523809523717,0.38469284994964414,0.36349999999999794,"","",101,0.13527851458885953,0.13174603174603156,0.12185297079556907,0.1275
102,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",102,0.3289124668435009,0.35873015873015773,0.39274924471298733,0.36999999999999783,"","",102,0.12466843501326275,0.13015873015872997,0.13695871097683796,0.1325
103,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",103,0.3421750663129969,0.3523809523809514,0.38267875125880835,0.36549999999999794,"","",103,0.13527851458885953,0.12380952380952363,0.13796576032225588,0.133
104,0.4164456233421744,0.3888888888888878,0.3504531722054356,0.3749999999999983,"","",104,0.34748010610079527,0.35714285714285615,0.39073514602215154,0.37199999999999783,"","",104,0.12732095490716194,0.12539682539682523,0.14702920443101722,0.1365
