"Prevalence of schistosomiasis by age group vs. time (d)","","","","","","","Prevalence of malaria by age group vs. time (d)","","","","","","","Prevalence of coinfection by age group vs. time (d)"
"Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All","","","Time (d)","0-4 y/o","5-15 y/o","16+ y/o","All"
92,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",92,0.3233979135618492,0.3154811715481201,0.3106841611996216,0.3142499999999992,"","",92,0.26825633383010455,0.2769874476987471,0.2685098406747862,0.2709999999999992
93,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",93,0.3219076005961264,0.3196652719665302,0.3083411433926863,0.3139999999999993,"","",93,0.27421758569299587,0.27866108786611116,0.26710402999062505,0.2717499999999992
94,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",94,0.3323397913561862,0.32133891213389426,0.2989690721649451,0.3112499999999993,"","",94,0.28166915052161,0.2803347280334752,0.26148078725398033,0.2704999999999993
95,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",95,0.3263785394932949,0.3221757322175763,0.2994376757263322,0.3107499999999993,"","",95,0.28166915052161,0.28284518828452127,0.2642924086223027,0.2727499999999993
96,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",96,0.32935916542474053,0.3154811715481201,0.3003748828491063,0.3097499999999993,"","",96,0.28912071535022416,0.27531380753138307,0.26335520149952857,0.2712499999999993
97,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",97,0.33084947839046336,0.32050209205021224,0.305998125585751,0.31449999999999934,"","",97,0.2921013412816698,0.27782426778242914,0.2685098406747862,0.27524999999999933
98,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",98,0.32935916542474053,0.3221757322175763,0.3003748828491063,0.3117499999999993,"","",98,0.2876304023845013,0.27447698744770105,0.2628865979381415,0.2704999999999993
99,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",99,0.3263785394932949,0.32803347280335043,0.30552952202436395,0.3157499999999993,"","",99,0.27868852459016435,0.2769874476987471,0.2661668228678509,0.2714999999999992
100,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",100,0.31892697466468073,0.3271966527196684,0.30552952202436395,0.3142499999999993,"","",100,0.2712369597615502,0.272803347280337,0.2642924086223027,0.2679999999999992
101,0.8196721311475392,0.852719665271978,0.858481724461137,0.8502500000000198,"","",101,0.3114754098360666,0.32552301255230437,0.31115276476100867,0.3154999999999992,"","",101,0.2608047690014904,0.273640167364019,0.26944704779756035,0.26924999999999916
